Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748439893,2025-05-28 10:44:53,5,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1748439893,2025-05-28 10:44:53,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748439893,2025-05-28 10:44:53,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748439893,2025-05-28 10:44:53,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748440894,2025-05-28 11:01:34,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748440894,2025-05-28 11:01:34,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748440894,2025-05-28 11:01:34,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748440894,2025-05-28 11:01:34,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748440894,2025-05-28 11:01:34,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748440894,2025-05-28 11:01:34,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748440894,2025-05-28 11:01:34,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748440894,2025-05-28 11:01:34,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748441529,2025-05-28 11:12:09,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748441529,2025-05-28 11:12:09,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748441529,2025-05-28 11:12:09,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748441529,2025-05-28 11:12:09,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748441529,2025-05-28 11:12:09,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748441529,2025-05-28 11:12:09,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748441529,2025-05-28 11:12:09,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748441529,2025-05-28 11:12:09,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748442070,2025-05-28 11:21:10,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748442070,2025-05-28 11:21:10,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748442070,2025-05-28 11:21:10,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748442070,2025-05-28 11:21:10,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748442070,2025-05-28 11:21:10,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748442070,2025-05-28 11:21:10,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748442070,2025-05-28 11:21:10,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748442786,2025-05-28 11:33:06,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748442786,2025-05-28 11:33:06,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748442786,2025-05-28 11:33:06,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748442786,2025-05-28 11:33:06,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748442786,2025-05-28 11:33:06,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748442786,2025-05-28 11:33:06,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748442786,2025-05-28 11:33:06,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748443235,2025-05-28 11:40:35,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748443235,2025-05-28 11:40:35,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748443235,2025-05-28 11:40:35,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748443235,2025-05-28 11:40:35,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748443235,2025-05-28 11:40:35,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748443235,2025-05-28 11:40:35,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748443235,2025-05-28 11:40:35,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748444525,2025-05-28 12:02:05,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748444525,2025-05-28 12:02:05,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748444525,2025-05-28 12:02:05,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748444525,2025-05-28 12:02:05,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748444525,2025-05-28 12:02:05,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748444525,2025-05-28 12:02:05,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748444525,2025-05-28 12:02:05,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748444525,2025-05-28 12:02:05,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748445809,2025-05-28 12:23:29,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748445809,2025-05-28 12:23:29,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748445809,2025-05-28 12:23:29,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748445809,2025-05-28 12:23:29,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748445809,2025-05-28 12:23:29,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748445809,2025-05-28 12:23:29,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748445809,2025-05-28 12:23:29,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748446475,2025-05-28 12:34:35,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748446475,2025-05-28 12:34:35,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748446475,2025-05-28 12:34:35,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748446475,2025-05-28 12:34:35,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748446475,2025-05-28 12:34:35,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748446475,2025-05-28 12:34:35,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748446475,2025-05-28 12:34:35,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748446902,2025-05-28 12:41:42,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748446902,2025-05-28 12:41:42,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748446902,2025-05-28 12:41:42,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748446902,2025-05-28 12:41:42,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748446902,2025-05-28 12:41:42,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748446902,2025-05-28 12:41:42,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748446902,2025-05-28 12:41:42,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748447507,2025-05-28 12:51:47,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748447507,2025-05-28 12:51:47,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748447507,2025-05-28 12:51:47,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748447507,2025-05-28 12:51:47,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748447507,2025-05-28 12:51:47,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748447507,2025-05-28 12:51:47,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748447507,2025-05-28 12:51:47,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748448133,2025-05-28 13:02:13,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748448133,2025-05-28 13:02:13,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748448133,2025-05-28 13:02:13,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748448133,2025-05-28 13:02:13,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748448133,2025-05-28 13:02:13,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748448133,2025-05-28 13:02:13,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748448133,2025-05-28 13:02:13,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748449062,2025-05-28 13:17:42,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748449062,2025-05-28 13:17:42,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748449062,2025-05-28 13:17:42,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748449062,2025-05-28 13:17:42,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748449062,2025-05-28 13:17:42,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748449062,2025-05-28 13:17:42,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748449062,2025-05-28 13:17:42,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748449304,2025-05-28 13:21:44,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748449304,2025-05-28 13:21:44,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748449304,2025-05-28 13:21:44,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748449304,2025-05-28 13:21:44,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748449304,2025-05-28 13:21:44,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748449304,2025-05-28 13:21:44,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748449304,2025-05-28 13:21:44,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748450111,2025-05-28 13:35:11,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748450111,2025-05-28 13:35:11,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748450111,2025-05-28 13:35:11,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748450111,2025-05-28 13:35:11,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748450111,2025-05-28 13:35:11,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748450111,2025-05-28 13:35:11,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748450111,2025-05-28 13:35:11,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748450745,2025-05-28 13:45:45,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748450745,2025-05-28 13:45:45,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748450745,2025-05-28 13:45:45,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748450745,2025-05-28 13:45:45,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748450745,2025-05-28 13:45:45,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748450745,2025-05-28 13:45:45,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748450745,2025-05-28 13:45:45,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748450745,2025-05-28 13:45:45,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748451207,2025-05-28 13:53:27,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748451207,2025-05-28 13:53:27,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748451207,2025-05-28 13:53:27,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748451207,2025-05-28 13:53:27,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748451207,2025-05-28 13:53:27,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748451207,2025-05-28 13:53:27,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748451207,2025-05-28 13:53:27,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748451790,2025-05-28 14:03:10,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748451790,2025-05-28 14:03:10,2,200.129.156.125,No-Hostname,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1748451790,2025-05-28 14:03:10,3,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1748451790,2025-05-28 14:03:10,4,170.79.213.130,crr1-crr2.bkb.rnp.br,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1748451790,2025-05-28 14:03:10,5,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1748451790,2025-05-28 14:03:10,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748451790,2025-05-28 14:03:10,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748451790,2025-05-28 14:03:10,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748452474,2025-05-28 14:14:34,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748452474,2025-05-28 14:14:34,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748452474,2025-05-28 14:14:34,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748452474,2025-05-28 14:14:34,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748452474,2025-05-28 14:14:34,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748452474,2025-05-28 14:14:34,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748452474,2025-05-28 14:14:34,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748452474,2025-05-28 14:14:34,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748452941,2025-05-28 14:22:21,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748452941,2025-05-28 14:22:21,2,200.129.156.125,No-Hostname,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br
1748452941,2025-05-28 14:22:21,3,170.79.213.250,crr2-mxam-sidi.bkb.rnp.br,170.79.213.130,crr1-crr2.bkb.rnp.br
1748452941,2025-05-28 14:22:21,4,170.79.213.130,crr1-crr2.bkb.rnp.br,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1748452941,2025-05-28 14:22:21,5,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1748452941,2025-05-28 14:22:21,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748452941,2025-05-28 14:22:21,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748452941,2025-05-28 14:22:21,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748453896,2025-05-28 14:38:16,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748453896,2025-05-28 14:38:16,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748453896,2025-05-28 14:38:16,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748453896,2025-05-28 14:38:16,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748453896,2025-05-28 14:38:16,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748453896,2025-05-28 14:38:16,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748453896,2025-05-28 14:38:16,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748453896,2025-05-28 14:38:16,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748454456,2025-05-28 14:47:36,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748454456,2025-05-28 14:47:36,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748454456,2025-05-28 14:47:36,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748454456,2025-05-28 14:47:36,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748454456,2025-05-28 14:47:36,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748454456,2025-05-28 14:47:36,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748454456,2025-05-28 14:47:36,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748454456,2025-05-28 14:47:36,8,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748454813,2025-05-28 14:53:33,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748454813,2025-05-28 14:53:33,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1748454813,2025-05-28 14:53:33,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.25,No-Hostname
1748454813,2025-05-28 14:53:33,4,170.79.213.25,No-Hostname,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1748454813,2025-05-28 14:53:33,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1748454813,2025-05-28 14:53:33,6,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748454813,2025-05-28 14:53:33,7,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748454813,2025-05-28 14:53:33,8,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748454813,2025-05-28 14:53:33,9,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748455295,2025-05-28 15:01:35,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748455295,2025-05-28 15:01:35,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1748455295,2025-05-28 15:01:35,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.25,No-Hostname
1748455295,2025-05-28 15:01:35,4,170.79.213.25,No-Hostname,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1748455295,2025-05-28 15:01:35,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1748455295,2025-05-28 15:01:35,6,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748455295,2025-05-28 15:01:35,7,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1748455295,2025-05-28 15:01:35,8,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1748455295,2025-05-28 15:01:35,9,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1748455851,2025-05-28 15:10:51,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748455851,2025-05-28 15:10:51,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1748455851,2025-05-28 15:10:51,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.25,No-Hostname
1748455851,2025-05-28 15:10:51,4,170.79.213.25,No-Hostname,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1748455851,2025-05-28 15:10:51,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
